Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-28,3339.931884765625,3348.23388671875,3336.72705078125,3341.85205078125,341600,3351.20380859375,3349.7438232421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.576291572612554,19.23110434925593,26.55089505729909,-7.319790708043161,3349.7438232421873,3419.3696157973773,3280.1180306869974,0.041570816294721764,411300.0,0.8305373206904936,-0.00022603941957932694,0.08386016224498127
2025-05-29,3363.446044921875,3368.633056640625,3337.4150390625,3340.40087890625,393200,3347.855224609375,3353.4953735351564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65277822463885,18.57040445148732,24.954796936136738,-6.3843924846494176,3353.4953735351564,3417.0263286348795,3289.9644184354333,0.03788939480942275,410425.0,0.9580313090089542,0.0070403112900310205,0.08611548012293235
2025-05-30,3347.487060546875,3361.27490234375,3341.64794921875,3358.80908203125,385600,3347.67822265625,3356.536975097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.902445699397774,16.56805216603925,23.277447982117245,-6.709395816077993,3356.536975097656,3411.892870749468,3301.1810794458443,0.032983933180239296,410255.0,0.9399032309173563,-0.0047448313907383355,0.08846758922933343
2025-06-03,3361.97607421875,3366.9970703125,3340.06689453125,3340.06689453125,398100,3350.705615234375,3360.684228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55727575166602,15.966266683561116,21.815211722406023,-5.8489450388449065,3360.684228515625,3402.3185297451705,3319.0499272860793,0.024777276529747032,408370.0,0.97485123784803,0.004328325519952214,0.08837383862259286
2025-06-04,3376.202880859375,3379.639892578125,3363.39111328125,3363.39111328125,386500,3357.8087890625,3363.688671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95463491299361,16.447732528351935,20.741715883595205,-4.29398335524327,3363.688671875,3400.128997588488,3327.2483461615125,0.02166688375067423,403975.0,0.9567423726715762,0.0042316799187605,0.08096487969260817
2025-06-05,3384.09912109375,3387.764892578125,3371.14599609375,3378.217041015625,406300,3366.642236328125,3365.7603759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.042655132515904,17.267410316861515,20.046854770248466,-2.779444453386951,3365.7603759765625,3401.8779223727597,3329.6428295803653,0.021461745556213486,398730.0,1.0189852782584707,0.0023387931688410024,0.07676727477467167
2025-06-06,3385.35791015625,3391.450927734375,3379.763916015625,3384.294921875,380100,3371.024609375,3367.428466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.166859042741144,17.813244631171074,19.600132742432987,-1.7868881112619128,3367.428466796875,3403.948753415922,3330.908180177828,0.02169031174924137,396315.0,0.9590855758676811,0.0003719716880199453,0.0763418174051555
2025-06-09,3399.77197265625,3402.050048828125,3383.073974609375,3388.778076171875,427300,3381.481591796875,3370.3171142578126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.097477889796686,19.187732402995152,19.51765267454542,-0.32992027155026804,3370.3171142578126,3407.501672282655,3333.1325562329703,0.02206591057413352,397735.0,1.0743334129508342,0.004257766204500024,0.07627937518135208
2025-06-10,3384.81591796875,3406.451904296875,3365.6669921875,3402.012939453125,481600,3386.049560546875,3371.095654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.343398235013034,18.85287108216835,19.384696356070005,-0.5318252739016565,3371.095654296875,3408.833608326486,3333.3577002672646,0.02238913273286027,400905.0,1.2012820992504458,-0.004399134650143854,0.07333688229080353
2025-06-11,3402.31591796875,3413.512939453125,3385.45703125,3385.45703125,424100,3391.27216796875,3372.4678955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28903445405251,19.77167920878901,19.462092926613806,0.30958628217520356,3372.4678955078125,3412.697545688735,3332.23824532689,0.023857692009171667,400800.0,1.05813373253493,0.005170148221975257,0.0752686649737435
2025-06-12,3402.657958984375,3408.205078125,3388.865966796875,3397.971923828125,409500,3394.983935546875,3372.4033935546877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81650187016257,20.293510167259228,19.628376374742892,0.6651337925163361,3372.4033935546877,3412.4241183088684,3332.382668800507,0.02373424533415429,398030.0,1.0288169233474864,0.00010053182122748971,0.06875168646251668
2025-06-13,3376.99609375,3401.552978515625,3370.592041015625,3397.48388671875,510100,3393.311572265625,3372.2121459960936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02065662969483,18.42398665258088,19.38749843031049,-0.9635117777296109,3372.2121459960936,3412.0998356278533,3332.324456364334,0.023656690566825282,402330.0,1.2678646881912858,-0.007541711668849205,0.06977366461528613
2025-06-16,3388.72900390625,3389.756103515625,3368.8759765625,3369.365966796875,405400,3391.102978515625,3373.275500488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40387020471544,17.685258935282036,19.047050531304798,-1.361791596022762,3373.275500488281,3413.7594398925967,3332.7915610839655,0.024002747121280525,402830.0,1.0063798624730036,0.003474362963571398,0.06923978001447832
2025-06-17,3387.405029296875,3393.31298828125,3376.419921875,3388.179931640625,390000,3391.62080078125,3374.2666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2406904938031,16.799326037672927,18.597505632578425,-1.7981795949054984,3374.2666015625,3415.1325000875695,3333.4007030374305,0.02422209229474991,402175.0,0.9697271088456517,-0.0003906994651531326,0.06927986296730479
2025-06-18,3388.80908203125,3391.708984375,3369.986083984375,3386.135986328125,378700,3388.91943359375,3374.683154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84014676994923,16.02577796237165,18.08316009853707,-2.0573821361654225,3374.683154296875,3415.9831721382848,3333.383136455465,0.0244763824946493,400835.0,0.9447777763917822,0.00041449213254152184,0.06802337244411516
2025-06-19,3362.10791015625,3386.9189453125,3353.93603515625,3384.29296875,415300,3380.809423828125,3373.4098510742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.601427617771925,13.107083816908926,17.087944842211442,-3.9808610253025165,3373.4098510742188,3414.606611281557,3332.2130908668805,0.024424402622894845,400975.0,1.0357254192904795,-0.007879219875967514,0.07321888270057939
2025-06-20,3359.89501953125,3370.798095703125,3357.7060546875,3358.9130859375,350200,3377.389208984375,3372.395153808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.025424735654035,10.494462270556596,15.769248327880472,-5.274786057323876,3372.395153808594,3413.8875096608954,3330.9027979562925,0.02460705460654117,398775.0,0.8781894552065701,-0.0006581854848606294,0.07291776608750096
2025-06-23,3381.58203125,3389.451904296875,3347.65087890625,3349.4599609375,384600,3375.959814453125,3374.0556518554686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07680875600447,10.057959574817687,14.626990577267916,-4.569031002450229,3374.0556518554686,3414.1340465431335,3333.9772571678036,0.023756807132463843,397995.0,0.9663437982889233,0.00645466944433748,0.0681908020863294
2025-06-24,3420.56591796875,3423.783935546875,3380.080078125,3380.080078125,461000,3382.5919921875,3377.7419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.920743987834626,12.71117538250337,14.243827538315008,-1.532652155811638,3377.7419921875,3420.7364884039293,3334.7474959710703,0.025457537204364947,403665.0,1.1420360942861036,0.011528298399533288,0.07845318811313505
2025-06-25,3455.97412109375,3459.009033203125,3417.410888671875,3419.091064453125,509400,3396.025,3383.50634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82570309035128,17.46963502091785,14.888989034835577,2.5806459860822724,3383.50634765625,3435.545078949817,3331.467616362683,0.03076023860845655,411930.0,1.2366178719685383,0.01035156286244776,0.08412215997020436
2025-06-26,3448.452880859375,3462.751953125,3446.18603515625,3451.718994140625,496500,3413.293994140625,3388.9323974609374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34959128398239,20.398703778518666,15.990931983572196,4.40777179494647,3388.9323974609374,3444.3610968746384,3333.5036980472364,0.032711599355141695,419675.0,1.183058318937273,-0.002176301086419752,0.08499811475658826
2025-06-27,3424.22705078125,3462.626953125,3421.0400390625,3450.68603515625,523100,3426.160400390625,3391.9714477539064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.32416561424993,20.528549507973366,16.89845548845243,3.6300940195209357,3391.9714477539064,3448.176074398807,3335.766821109006,0.03313979938252024,426170.0,1.2274444470516461,-0.007025130084447495,0.08770807911154437
2025-06-30,3444.426025390625,3447.4599609375,3420.112060546875,3423.47412109375,457300,3438.72919921875,3396.818395996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6881819891973,22.00765112230556,17.920294615223057,4.087356507082504,3396.818395996094,3453.587223861955,3340.0495681302327,0.03342470585579482,429755.0,1.0640946585845423,0.005898842077299404,0.08673787112865534
2025-07-01,3457.7470703125,3459.5869140625,3441.0380859375,3445.845947265625,444400,3446.1654296875,3401.6069458007814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.012380297338765,23.978339433600922,19.13190357889863,4.8464358547022925,3401.6069458007814,3462.039658995718,3341.1742326058447,0.0355318613571975,432070.0,1.0285370426088365,0.003867420819515077,0.08654971515222054
2025-07-02,3454.7919921875,3461.327880859375,3447.9560546875,3458.1708984375,498100,3445.92900390625,3405.5364013671874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17134866435156,25.013335844916583,20.30819003210222,4.7051458128143615,3405.5364013671874,3469.1503788731693,3341.9224238612055,0.03735915286675157,437650.0,1.1381240717468297,-0.0008546252993377745,0.08624036532210502
2025-07-03,3461.15087890625,3463.6201171875,3446.97412109375,3456.152099609375,438500,3448.468603515625,3409.3889892578127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65910335261803,26.04643982741527,21.45583999116483,4.5905998362504405,3409.3889892578127,3476.758466329674,3342.0195121859515,0.03951997104708595,439260.0,0.9982698174202067,0.001840599009471422,0.08616854685456553
2025-07-04,3472.319091796875,3497.22509765625,3455.493896484375,3459.592041015625,500200,3458.08701171875,3413.7370483398436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57884203002143,27.449937824038898,22.654659557739645,4.795278266299253,3413.7370483398436,3485.648050765167,3341.82604591452,0.042130369976970054,445265.0,1.1233759671207033,0.003226733904808654,0.0864264015868757
2025-07-07,3473.126953125,3474.801025390625,3462.7919921875,3467.985107421875,436600,3463.827197265625,3417.4047973632814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12683130393312,28.301169490600387,23.783961544311794,4.517207946288593,3417.4047973632814,3493.6678505344335,3341.1417441921294,0.04463214497152531,445730.0,0.9795167478069683,0.0002326575717173096,0.08576738520973673
2025-07-08,3497.47509765625,3499.885986328125,3474.632080078125,3474.632080078125,493500,3471.772802734375,3423.0377563476563,3362.7348836263022,0.0,0.0,0.0,0.0,0.0,0.0,73.0323729094221,30.587870565292633,25.144743348507962,5.443127216784671,3423.0377563476563,3505.5520185478554,3340.5234941474573,0.048211131792037745,446325.0,1.1056965215930097,0.007010438967496535,0.08565906671013314
2025-07-09,3493.050048828125,3512.6689453125,3491.200927734375,3498.72412109375,523900,3479.4244140625,3427.574462890625,3367.2250854492186,0.0,0.0,0.0,0.0,0.0,0.0,80.64804793616435,31.677870411707772,26.451368761147926,5.226501650559847,3427.574462890625,3515.11580212143,3340.03312365982,0.051080634529513676,451315.0,1.1608300189446397,-0.0012652123902441303,0.08519836662607745
2025-07-10,3509.681884765625,3526.590087890625,3491.4970703125,3491.4970703125,564200,3489.130615234375,3432.9256591796875,3371.749332682292,0.0,0.0,0.0,0.0,0.0,0.0,82.84205353634735,33.497613666315374,27.860617742181418,5.636995924133956,3432.9256591796875,3526.9017472677597,3338.9495710916153,0.054749853284342995,459050.0,1.2290600152488835,0.00476140785417023,0.0859093468324853
2025-07-11,3510.177001953125,3555.218017578125,3506.799072265625,3511.364990234375,664200,3496.702197265625,3439.5847045898436,3375.872147623698,0.0,0.0,0.0,0.0,0.0,0.0,81.08420723394964,34.581095779140924,29.20471334957332,5.376382429567602,3439.5847045898436,3535.7232508154325,3343.4461583642546,0.05590125232113047,466755.0,1.4230163576180224,0.0001410718132743849,0.07917400870303269
2025-07-14,3519.64990234375,3532.117919921875,3513.2509765625,3513.2509765625,572100,3506.006787109375,3446.130749511719,3380.071944173177,0.0,0.0,0.0,0.0,0.0,0.0,77.93641877920311,35.79156418041748,30.522083515742153,5.269480664675328,3446.130749511719,3545.4649169003073,3346.7965821231305,0.057649679950572415,475090.0,1.2041928897682543,0.0026986959305339564,0.07902336194666137
2025-07-15,3504.9990234375,3527.0380859375,3483.3798828125,3519.804931640625,572100,3507.511572265625,3452.01044921875,3383.8885294596353,0.0,0.0,0.0,0.0,0.0,0.0,65.65480014219872,35.16332470535917,31.45033175366556,3.7129929516936144,3452.01044921875,3550.62710302591,3353.3937954115904,0.057135779429334246,484195.0,1.1815487561829427,-0.004162595517381962,0.08157228281360332
2025-07-16,3503.777099609375,3511.805908203125,3489.136962890625,3502.89892578125,470900,3509.656982421875,3457.7588500976562,3387.6124633789063,0.0,0.0,0.0,0.0,0.0,0.0,68.40683351907387,34.17291723627068,31.994848850186585,2.1780683860840924,3457.7588500976562,3554.243811525882,3361.2738886694306,0.05580780245880981,488805.0,0.9633698509630629,-0.0003486231579392651,0.08177901614159251
2025-07-17,3516.824951171875,3517.284912109375,3499.18603515625,3500.3720703125,472200,3511.085595703125,3465.4947021484377,3391.614046223958,0.0,0.0,0.0,0.0,0.0,0.0,83.28375183627048,34.04837626990502,32.40555433413027,1.642821935774748,3465.4947021484377,3554.1836747128027,3376.8057295840727,0.05118401855260791,491650.0,0.9604393369266755,0.0037239388213237135,0.07376523297366816
2025-07-18,3534.48291015625,3536.013916015625,3518.23095703125,3519.47509765625,493500,3515.94677734375,3474.2240966796876,3395.664860026042,0.0,0.0,0.0,0.0,0.0,0.0,82.97271350701962,34.97139786743264,32.918723040790745,2.0526748266418977,3474.2240966796876,3552.959187641478,3395.4890057178973,0.04532528056381704,498815.0,0.9893447470505097,0.005020994570255954,0.07353731377978445
2025-07-21,3559.791015625,3560.6279296875,3542.568115234375,3542.81591796875,633600,3523.975,3483.1345458984374,3399.9987589518228,0.0,0.0,0.0,0.0,0.0,0.0,84.34671136968741,37.31490869642221,33.79796017191704,3.5169485245051675,3483.1345458984374,3557.964166169013,3408.304925627862,0.042966827312881796,511265.0,1.239279043157658,0.007160341728072339,0.07407545062546546
2025-07-22,3581.861083984375,3584.718994140625,3547.251953125,3561.632080078125,716200,3539.347412109375,3491.1993041992187,3404.7571940104167,0.0,0.0,0.0,0.0,0.0,0.0,87.89379036191946,40.486326808242666,35.13563349918217,5.350693309060496,3491.1993041992187,3572.152548566001,3410.2460598324365,0.0463756075279985,524025.0,1.3667286866084634,0.006199821355383772,0.06767820653529391
2025-07-23,3582.298095703125,3613.02197265625,3577.593994140625,3588.8779296875,767700,3555.051611328125,3497.5155029296875,3409.507360839844,0.0,0.0,0.0,0.0,0.0,0.0,87.45054709516543,42.544534790130456,36.61741375737183,5.9271210327586275,3497.5155029296875,3586.236319788873,3408.794686070502,0.05073362321617659,536940.0,1.4297686892390211,0.00012200688650487734,0.06097654065264138
2025-07-24,3605.72705078125,3608.72802734375,3577.113037109375,3578.912109375,773300,3572.83203125,3505.3792114257812,3414.6851440429687,0.0,0.0,0.0,0.0,0.0,0.0,88.33481358010661,45.541229371458485,38.40217688018916,7.139052491269325,3505.3792114257812,3603.2028022330696,3407.555620618493,0.05581341413130565,550780.0,1.404008860161952,0.006540202532622219,0.061279922463519446
2025-07-25,3593.655029296875,3610.029052734375,3586.219970703125,3604.449951171875,697200,3584.666455078125,3513.8506103515624,3419.7724772135416,0.0,0.0,0.0,0.0,0.0,0.0,82.52806523495204,46.40706837663447,40.00315517947822,6.40391319715625,3513.8506103515624,3611.4281808015608,3416.273039901564,0.055538826928237375,559485.0,1.246146009276388,-0.003348013123111837,0.05497204209666642
2025-07-28,3597.93701171875,3606.27392578125,3582.14892578125,3594.23095703125,594200,3592.295654296875,3521.526159667969,3424.9605102539062,0.0,0.0,0.0,0.0,0.0,0.0,80.40584276437711,46.89815943284384,41.38215603015134,5.516003402692498,3521.526159667969,3620.253892094182,3422.7984272417557,0.05607099192216241,566330.0,1.0492115904154822,0.001191539640551742,0.05354571658843892
2025-07-29,3609.7109375,3611.35302734375,3585.944091796875,3595.81005859375,610600,3597.865625,3529.1243530273437,3430.4718424479165,0.0,0.0,0.0,0.0,0.0,0.0,83.8048465760286,47.68769597016899,42.64326401815487,5.044431952014115,3529.1243530273437,3630.5387363302293,3427.709969724458,0.05747283074108207,574640.0,1.0625783098983712,0.003272410201429654,0.053339447472727446
2025-07-30,3615.717041015625,3636.1669921875,3593.73388671875,3608.35400390625,637200,3604.5494140625,3537.17060546875,3435.465226236979,0.0,0.0,0.0,0.0,0.0,0.0,82.74209793077661,48.24194856937447,43.763000928398796,4.478947640975676,3537.17060546875,3639.2864494853848,3435.0547614521156,0.05773871571744675,581595.0,1.0956077682923684,0.0016638738169392209,0.052189470088015055
2025-07-31,3573.2080078125,3606.375,3562.60693359375,3604.696044921875,654500,3598.04560546875,3542.7734619140624,3439.307609049479,0.0,0.0,0.0,0.0,0.0,0.0,65.45341797821948,44.73539227540505,43.95747919780005,0.7779130776049996,3542.7734619140624,3639.4804769869406,3446.066446841184,0.05459395928783439,592395.0,1.1048371441352476,-0.011756736691758585,0.07220314498796693
2025-08-01,3559.951904296875,3581.74609375,3550.04296875,3568.260986328125,509600,3591.30498046875,3547.1551025390627,3442.7735392252603,0.0,0.0,0.0,0.0,0.0,0.0,59.70095048476251,40.42081834839428,43.2501470279189,-2.8293286795246217,3547.1551025390627,3638.1964202304907,3456.1137848476346,0.05133201963808148,592865.0,0.8595548733691482,-0.003709860575326629,0.07430355905271095
2025-08-04,3583.30908203125,3583.30908203125,3547.1630859375,3547.1630859375,458600,3588.37939453125,3552.664208984375,3446.795373535156,0.0,0.0,0.0,0.0,0.0,0.0,68.09146183262078,38.443068699507876,42.288731362236696,-3.84566266272882,3552.664208984375,3637.9999736889504,3467.3284442797994,0.048040433705368965,593965.0,0.7720993661242666,0.006561093622130976,0.07650889460212769
2025-08-05,3617.597900390625,3617.597900390625,3586.968994140625,3588.80810546875,499800,3589.956787109375,3558.6703491210938,3450.9345865885416,0.0,0.0,0.0,0.0,0.0,0.0,72.81022612072036,39.19074244828471,41.6691335794463,-2.478391131161594,3558.6703491210938,3644.5582655406747,3472.782432701513,0.04826966703493243,594280.0,0.8410177020932894,0.009569037326787821,0.07940452708926339
2025-08-06,3633.9951171875,3634.31298828125,3613.989990234375,3615.80810546875,512500,3593.61240234375,3565.7176025390627,3455.2533203125,0.0,0.0,0.0,0.0,0.0,0.0,73.1704019983566,40.63794866319358,41.46289659619576,-0.8249479330021785,3565.7176025390627,3652.063307514667,3479.3718975634583,0.04843103947105605,593710.0,0.8632160482390393,0.0045326255842597085,0.07919797428123743
2025-08-07,3639.6669921875,3645.116943359375,3622.52197265625,3637.781005859375,535500,3606.90419921875,3572.2168579101562,3459.1819702148437,0.0,0.0,0.0,0.0,0.0,0.0,71.83525314325796,41.761146425151765,41.522546561986964,0.23859986316480075,3572.2168579101562,3660.352773048627,3484.0809427716854,0.049345220989765314,592275.0,0.9041408129669495,0.0015607822292258433,0.07852540925502433
2025-08-08,3635.1279296875,3645.366943359375,3625.450927734375,3634.85400390625,526400,3621.939404296875,3578.464404296875,3463.420418294271,0.0,0.0,0.0,0.0,0.0,0.0,67.11507444375175,41.80314371528766,41.5786659926471,0.22447772264055743,3578.464404296875,3665.794311527204,3491.1344970665455,0.0488085934991932,585385.0,0.8992372541148134,-0.001247109284927217,0.07907447554707088
2025-08-11,3647.547119140625,3656.85205078125,3629.626953125,3637.052978515625,551400,3634.78701171875,3584.859265136719,3468.088505045573,0.0,0.0,0.0,0.0,0.0,0.0,65.60694513409038,42.35036304467167,41.73300540305202,0.6173576416196482,3584.859265136719,3672.7842645839683,3496.9342656894696,0.04905352927091605,584350.0,0.943612560965175,0.0034164380713259668,0.07922810872713827
2025-08-12,3665.91796875,3669.0380859375,3647.9619140625,3647.9619140625,536600,3644.451025390625,3592.9052124023438,3473.060754394531,0.0,0.0,0.0,0.0,0.0,0.0,68.30779559403173,43.76195179813203,42.138794682068024,1.6231571160640073,3592.9052124023438,3679.500989783567,3506.3094350211204,0.04820376395252706,582575.0,0.9210831223447625,0.005036494117642398,0.0767386954113777
2025-08-13,3683.465087890625,3688.6279296875,3666.547119140625,3668.657958984375,613500,3654.34501953125,3601.889611816406,3478.1105387369794,0.0,0.0,0.0,0.0,0.0,0.0,67.46996941802065,45.76895588914749,42.86482692348392,2.904128965663574,3601.889611816406,3686.8196982813956,3516.9595253514167,0.04715862817470403,589705.0,1.0403506838164844,0.004786555315804852,0.07658990924123894
2025-08-14,3666.443115234375,3704.77099609375,3662.570068359375,3685.52197265625,647800,3659.700244140625,3609.3705200195313,3482.7583577473956,0.0,0.0,0.0,0.0,0.0,0.0,66.00157149665735,45.46193328828622,43.38424819644438,2.077685091841836,3609.3705200195313,3688.9406765516696,3529.800363487393,0.04409087739305175,598485.0,1.0823997259747529,-0.004621184740479789,0.08047257449769182
2025-08-15,3696.77099609375,3702.2548828125,3658.3759765625,3659.81494140625,678500,3672.028857421875,3617.4849243164062,3488.0347249348956,0.0,0.0,0.0,0.0,0.0,0.0,69.49493392919058,47.12262193692595,44.1319229445407,2.990698992385255,3617.4849243164062,3697.9938510070915,3536.975997625721,0.04451099500070424,607735.0,1.1164405538598239,0.008271744550831794,0.08283159230501447
2025-08-18,3728.027099609375,3745.93896484375,3702.3798828125,3712.4951171875,776000,3688.124853515625,3625.896728515625,3494.3623087565106,0.0,0.0,0.0,0.0,0.0,0.0,71.67212692484162,50.38008572343779,45.38155550032012,4.998530223117669,3625.896728515625,3715.649407391813,3536.144049639437,0.04950647279627901,614855.0,1.2620861829211765,0.008454974232553925,0.08396710291390953
2025-08-19,3727.2880859375,3746.6689453125,3718.14697265625,3728.485107421875,696100,3700.398876953125,3633.168078613281,3500.703125,0.0,0.0,0.0,0.0,0.0,0.0,70.83871026579905,52.29914502709698,46.765073405675494,5.534071621421489,3633.168078613281,3731.0911952987285,3535.2449619278336,0.05390508480016319,613850.0,1.1339903885314002,-0.000198231840093821,0.08311802567542771
2025-08-20,3766.2099609375,3767.429931640625,3704.990966796875,3716.68505859375,679800,3716.9478515625,3642.363671875,3507.795174153646,0.0,0.0,0.0,0.0,0.0,0.0,86.53758693747157,56.3115587832167,48.674370481183736,7.6371883020329605,3642.363671875,3753.783842300667,3530.943501449333,0.061180145895926234,609455.0,1.1154227957765546,0.010442411239111493,0.08794980185921665
2025-08-21,3771.09912109375,3787.98095703125,3757.991943359375,3770.676025390625,691600,3737.879052734375,3650.632275390625,3514.9812947591145,0.0,0.0,0.0,0.0,0.0,0.0,91.2804367561747,59.20347910280407,50.7801922055078,8.423286897296265,3650.632275390625,3774.4588400878624,3526.805710693388,0.06783842104939893,605370.0,1.1424418124452813,0.0012981645226792793,0.08673245050782949
2025-08-22,3825.759033203125,3825.759033203125,3772.277099609375,3772.277099609375,698100,3763.67666015625,3662.2374755859373,3522.6865112304686,0.0,0.0,0.0,0.0,0.0,0.0,92.23130289677204,65.15487998752724,53.655129761911695,11.499750225615543,3662.2374755859373,3805.552511261259,3518.9224399106156,0.07826638039216292,605415.0,1.1530933326726296,0.014494424663523908,0.0942340963083376
2025-08-25,3883.56201171875,3883.56201171875,3839.971923828125,3848.1630859375,885500,3794.783642578125,3676.5187255859373,3531.62109375,0.0,0.0,0.0,0.0,0.0,0.0,92.81950457167878,73.68621651683225,57.661347112895804,16.024869403936442,3676.5187255859373,3847.172031258151,3505.8654199137236,0.09283418277436692,619980.0,1.428271879738056,0.015108891598755392,0.10294278551773883
2025-08-26,3868.382080078125,3888.597900390625,3859.758056640625,3871.470947265625,734600,3823.00244140625,3689.452282714844,3540.0611938476563,0.0,0.0,0.0,0.0,0.0,0.0,87.88415931054348,78.31964840729961,61.79300737177657,16.526641035523042,3689.452282714844,3877.1445528346676,3501.7600125950203,0.10174533005842933,626180.0,1.1731451020473347,-0.003908765096274802,0.10656647308217608
2025-08-27,3800.35009765625,3887.197998046875,3800.35009765625,3869.612060546875,858600,3829.83046875,3698.683935546875,3547.1303141276044,0.0,0.0,0.0,0.0,0.0,0.0,71.61421387811723,75.6302457532729,64.56045504807584,11.069790705197065,3698.683935546875,3889.2464355625657,3508.1214355311845,0.10304340859420565,637250.0,1.3473519027069438,-0.01758667603498487,0.1302195787796852
2025-08-28,3843.596923828125,3845.0869140625,3761.422119140625,3796.7109375,788400,3844.330029296875,3712.2033813476564,3554.788610839844,0.0,0.0,0.0,0.0,0.0,0.0,75.39735369192871,76.11117002661285,66.87059804378325,9.240571982829607,3712.2033813476564,3903.6476829327585,3520.7590797625544,0.10314321814749343,643945.0,1.2243281646724486,0.011379695307162985,0.12221556642546325
2025-08-29,3857.927001953125,3867.60595703125,3839.2060546875,3842.822998046875,739500,3850.763623046875,3727.1021362304687,3562.664762369792,0.0,0.0,0.0,0.0,0.0,0.0,75.51137258524258,76.76373892280117,68.84922621958684,7.914512703214328,3727.1021362304687,3915.003160732168,3539.2011117287693,0.10082955477669814,655440.0,1.1282497253753203,0.0037282988848705845,0.11905996206175332
2025-09-01,3875.531005859375,3879.044921875,3853.657958984375,3869.74609375,747700,3849.157421875,3741.713232421875,3570.5940795898437,0.0,0.0,0.0,0.0,0.0,0.0,75.4657436326372,77.80451841036665,70.6402846577428,7.164233752623858,3741.713232421875,3927.974102429974,3555.452362413776,0.099559136918432,669895.0,1.11614506751058,0.004563073354508118,0.11871266862934056
2025-09-02,3858.133056640625,3885.31396484375,3828.677001953125,3877.0859375,762600,3847.1076171875,3753.739990234375,3578.482698567708,0.0,0.0,0.0,0.0,0.0,0.0,71.22798543023877,76.34541216339858,71.78131015887396,4.564102004524614,3753.739990234375,3937.3003243930502,3570.1796560756998,0.09780130463815856,683035.0,1.1164874420783708,-0.00448917817776362,0.12037022452021867
2025-09-03,3813.556884765625,3868.387939453125,3794.884033203125,3865.285888671875,645700,3849.748974609375,3762.7180786132812,3585.3367146809896,0.0,0.0,0.0,0.0,0.0,0.0,66.75693383077603,70.77627062758665,71.5803022526165,-0.8040316250298503,3762.7180786132812,3939.040443164644,3586.3957140619186,0.09372074169125356,689695.0,0.936210933818572,-0.01155381922307619,0.1311591593296364
2025-09-04,3765.8759765625,3808.39599609375,3732.840087890625,3807.757080078125,710200,3834.20478515625,3769.028527832031,3591.390348307292,0.0,0.0,0.0,0.0,0.0,0.0,57.5720383462613,61.802810700105056,69.62480394211423,-7.821993242009171,3769.028527832031,3935.5707331398216,3602.4863225242407,0.0883740752175132,698430.0,1.0168520825279554,-0.012503001697339422,0.14151125671287867
2025-09-05,3812.513916015625,3817.158935546875,3745.30908203125,3761.8798828125,626200,3825.12216796875,3777.8978271484375,3598.6489786783854,0.0,0.0,0.0,0.0,0.0,0.0,58.955590819832324,57.78842204434886,67.25752756256115,-9.469105518212288,3777.8978271484375,3932.909387736977,3622.886266559898,0.08206233608257338,703420.0,0.8902220579454664,0.012384353532453929,0.14589478224212543
2025-09-08,3826.841064453125,3833.14306640625,3803.60302734375,3811.6689453125,660100,3815.3841796875,3786.8625244140626,3605.9508463541665,0.0,0.0,0.0,0.0,0.0,0.0,60.25712683028673,55.127594658992166,64.83154098184735,-9.703946322855188,3786.8625244140626,3930.4500851272214,3643.2749637009038,0.0758345779850437,708855.0,0.9312200661630375,0.0037579268569525315,0.14593058486550725
