Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-06-11,786.2899780273438,787.0599975585938,774.8400268554688,775.4299926757812,1600,765.6280029296875,736.8019927978515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.34369912323939,14.396049451608974,9.422144888273163,4.973904563335811,736.8019927978515,776.2357111347524,697.3682744609507,0.10704020543473158,1035.0,1.5458937198067633,0.019566864083842228,0.1483562654205262
2025-06-12,789.4500122070312,793.2000122070312,784.9600219726562,786.27001953125,1300,773.4760009765625,739.6804931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.72807234877129,16.36604177202321,10.810924265023171,5.555117507000038,739.6804931640625,785.490648024058,693.8703383040669,0.12386470992100315,1040.0,1.25,0.004018917025516933,0.14724542242070743
2025-06-13,768.8599853515625,792.6799926757812,761.4199829101562,792.6799926757812,1100,776.002001953125,741.1709930419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69003742482413,16.080466185335695,11.864832649085677,4.215633536250017,741.1709930419922,788.7985443320971,693.5434417518874,0.1285197390001107,1045.0,1.0526315789473684,-0.026081482724797378,0.17951521053828065
2025-06-16,777.260009765625,777.6799926757812,763.8099975585938,767.6400146484375,1100,778.6119995117188,743.3724945068359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8132305099766,16.343558870558923,12.760577893380326,3.5829809771785968,743.3724945068359,793.4613577976356,693.2836312160362,0.1347611423907456,1045.0,1.0526315789473684,0.01092529793993835,0.1781418292722165
2025-06-17,775.6500244140625,785.760009765625,766.5599975585938,780.0800170898438,1100,779.502001953125,745.9014953613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53212417859922,16.235002355203846,13.45546278574503,2.779539569458816,745.9014953613281,797.1925914713233,694.6103992513329,0.13752780073231763,1045.0,1.0526315789473684,-0.002071360074279327,0.17140117383607306
2025-06-18,779.72998046875,781.3499755859375,772.5999755859375,772.5999755859375,1000,778.1900024414062,749.2004943847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07531337220064,16.290403262291647,14.022450881054354,2.2679523812372935,749.2004943847656,800.271484039195,698.1295047303363,0.13633463949157756,1030.0,0.970873786407767,0.0052600476068696,0.15595793303293173
2025-06-19,782.510009765625,783.2999877929688,776.2100219726562,783.2899780273438,1103700,776.802001953125,752.5484954833985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33333313387216,16.369931628993868,14.491947030642258,1.8779845983516097,752.5484954833985,803.1077955685724,701.9891953982245,0.1343682178321206,56165.0,19.65102822042197,0.00356537438153115,0.15582839748282246
2025-06-20,791.530029296875,791.530029296875,780.6500244140625,783.6300048828125,1100,781.3360107421875,755.9439971923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.68083861956413,16.96523396860107,14.98660441823402,1.9786295503670495,755.9439971923828,807.4359825209892,704.4520118637763,0.13623227519459247,56180.0,0.019579921680313278,0.011527034055387464,0.15597386731066065
2025-06-23,784.7899780273438,784.7899780273438,772.9099731445312,779.6699829101562,1000,782.8420043945313,759.2999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28283889769467,16.70063502834671,15.329410540256557,1.371224488090153,759.2999969482422,809.0069325671699,709.5930613293145,0.13092831771028166,56175.0,0.017801513128615932,-0.00851521865256144,0.15629463265064586
2025-06-24,800.9299926757812,801.3400268554688,794.8699951171875,796.0599975585938,1100,787.897998046875,763.5474975585937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.58215583824364,17.590530075278025,15.781634447260853,1.8088956280171722,763.5474975585937,812.1745635950865,714.9204315221009,0.12737142402267182,56180.0,0.019579921680313278,0.020566030530878132,0.16390139635061868
2025-06-25,798.2100219726562,803.9299926757812,793.030029296875,802.9199829101562,1200,791.5940063476562,767.1944976806641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55945496055635,17.870301693276588,16.199367896464,1.6709337968125872,767.1944976806641,814.6611018867504,719.7278934745777,0.12374073158653902,56200.0,0.021352313167259787,-0.003396015541930253,0.1645277932100451
2025-06-26,787.9500122070312,799.2100219726562,779.719970703125,799.2100219726562,900,792.6820068359375,770.2364990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.724471660354176,17.067383501649942,16.37297101750119,0.6944124841487529,770.2364990234375,814.5822001899853,725.8907978568898,0.11514827257023656,56205.0,0.016012810248198558,-0.012853772169220457,0.1760681688552301
2025-06-27,781.5599975585938,790.6699829101562,778.5999755859375,789.9299926757812,900,790.6880004882812,772.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61163528243665,15.734071687233495,16.24519115144765,-0.5111194642141541,772.875,812.907209466366,732.842790533634,0.10359297290342163,56200.0,0.01601423487544484,-0.008109670092572463,0.18126905081020753
2025-06-30,781.5,784.6500244140625,778.5800170898438,783.530029296875,800,790.0300048828125,775.1355010986329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.811275299430655,14.505362378532368,15.897225396864595,-1.3918630183322271,775.1355010986329,811.3976286903696,738.8733735068961,0.09356332548397255,56195.0,0.014236142005516504,-7.676641432674547e-05,0.1798962641559124
2025-07-01,783.6699829101562,788.3800048828125,783.2899780273438,783.6500244140625,1000,786.5780029296875,777.6015014648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.608164122889846,13.550499165077895,15.427880150507256,-1.8773809854293617,777.6015014648438,808.4959879269555,746.707015002732,0.0794609743008799,56200.0,0.017793594306049824,0.0027766895843330808,0.17865134518586934
2025-07-02,782.1699829101562,787.1099853515625,769.9099731445312,784.72998046875,900,783.3699951171875,779.6955017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06315014001239,12.528307198239304,14.847965560053668,-2.319658361814364,779.6955017089844,805.1379182045616,754.2530852134071,0.0652624426838709,56205.0,0.016012810248198558,-0.0019140710154926799,0.17863522257358067
2025-07-03,793.3300170898438,793.6099853515625,783.530029296875,785.77001953125,1100,784.44599609375,781.8515014648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73564080228468,12.474930951395095,14.373358638321953,-1.8984276869268584,781.8515014648438,803.8481205439692,759.8548823857183,0.056268022860897625,56215.0,0.019567731032642532,0.014268042015835647,0.17934239173441735
2025-07-04,775.7999877929688,793.77001953125,775.5800170898438,792.6500244140625,1100,783.293994140625,782.8300018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20788820299467,10.892540603815974,13.677195031420759,-2.784654427604785,782.8300018310547,801.5202901173437,764.1397135447656,0.04775056715397237,56225.0,0.01956425077812361,-0.022096767951854446,0.19866627854030028
2025-07-07,778.4600219726562,779.97998046875,771.4600219726562,774.1900024414062,1400,782.6859985351563,783.5425018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50734535787134,9.740841028407885,12.889924230818185,-3.1490832024102993,783.5425018310547,800.2224148126684,766.862588849441,0.0425756431658386,56240.0,0.024893314366998577,0.003428762853238565,0.1958808869606493
2025-07-08,784.239990234375,784.3699951171875,775.5700073242188,779.280029296875,1200,782.8,784.1945007324218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37593632958801,9.188585655123688,12.149656515679286,-2.9610708605555978,784.1945007324218,799.8297510524583,768.5592504123854,0.039875949921692744,56230.0,0.02134092121643251,0.007424874879344401,0.19502420506007953
2025-07-09,790.3599853515625,790.3599853515625,783.47998046875,786.3300170898438,900,784.4380004882812,784.3980010986328,745.8269989013672,0.0,0.0,0.0,0.0,0.0,0.0,53.9948935535773,9.139398455715082,11.547604903686446,-2.4082064479713647,784.3980010986328,800.2524969061337,768.5435052911319,0.04042462062701596,56195.0,0.016015659756206068,0.0078037274219573405,0.18427308160008216
2025-07-10,797.7000122070312,798.72998046875,792.0499877929688,794.6400146484375,905100,785.3119995117188,784.8105010986328,747.758832804362,0.0,0.0,0.0,0.0,0.0,0.0,53.194560755401476,9.582237995011269,11.15453152195141,-1.5722935269401415,784.8105010986328,801.6190295448923,768.0019726523733,0.042834616567259884,101385.0,8.9273561177689,0.00928694138305075,0.18660865236253082
2025-07-11,800.469970703125,805.9000244140625,798.8300170898438,799.9600219726562,1000,790.24599609375,786.391000366211,749.5068318684896,0.0,0.0,0.0,0.0,0.0,0.0,58.466515375118895,10.040958106740618,10.931816838909253,-0.8908587321686348,786.391000366211,802.8248675954331,769.9571331369888,0.04179566455254237,101380.0,0.009863878477017163,0.0034724313071401447,0.15786703400856059
2025-07-14,799.3699951171875,803.0999755859375,795.5700073242188,802.72998046875,900,794.4279907226562,787.4964996337891,751.0133321126302,0.0,0.0,0.0,0.0,0.0,0.0,48.99432851489247,10.19817999247391,10.785089469622186,-0.586909477148275,787.4964996337891,804.3142766024561,770.6787226651221,0.04271200437459158,101370.0,0.008878366380585973,-0.0013741622124453512,0.154715444724456
2025-07-15,812.8800048828125,812.9099731445312,798.8300170898438,800.239990234375,800,800.1559936523438,789.3579986572265,752.6959991455078,0.0,0.0,0.0,0.0,0.0,0.0,58.302194017797255,11.282862533910475,10.884644082479845,0.3982184514306297,789.3579986572265,808.7061034011169,770.0098939133361,0.04902238218097085,101355.0,0.007893049183562725,0.016900821707280134,0.16340346677798626
2025-07-16,812.22998046875,813.1900024414062,805.1300048828125,810.0900268554688,900,804.5299926757813,790.9829986572265,754.581332397461,0.0,0.0,0.0,0.0,0.0,0.0,65.41780064290737,11.95225160845655,11.098165587675187,0.854086020781363,790.9829986572265,812.2866915140588,769.6793058003942,0.0538663735958863,101350.0,0.008880118401578688,-0.0007996560502877559,0.16341110427788352
2025-07-17,818.27001953125,818.27001953125,806.6300048828125,814.9199829101562,1000,808.643994140625,792.7709991455079,756.3566660563151,0.0,0.0,0.0,0.0,0.0,0.0,73.41496780844369,12.82232022046901,11.44299651423395,1.3793237062350592,792.7709991455079,816.8962244975265,768.6457737934892,0.06086303706372248,46215.0,0.021637996321540624,0.007436365571010128,0.1644477308479582
2025-07-18,820.6699829101562,822.8300170898438,815.4500122070312,821.5800170898438,800,812.6839965820312,794.2279968261719,758.0716654459635,0.0,0.0,0.0,0.0,0.0,0.0,74.25985555096051,13.549324670699434,11.864262145527048,1.6850625251723859,794.2279968261719,821.3688858119718,767.0871078403719,0.06834533432278422,46200.0,0.017316017316017316,0.0029329723949571562,0.16083346763078396
2025-07-21,821.6900024414062,822.760009765625,817.3400268554688,819.8400268554688,900,817.147998046875,796.072998046875,759.8423319498698,0.0,0.0,0.0,0.0,0.0,0.0,73.88790035587189,14.045875872994543,12.300584891020549,1.7452909819739943,796.072998046875,825.43816636596,766.70782972779,0.07377506432483193,46195.0,0.019482627990042214,0.0012429107345111046,0.15614765775177447
2025-07-22,812.969970703125,827.8200073242188,808.8099975585938,822.3300170898438,1000,817.1659912109375,796.6749969482422,761.4564982096355,0.0,0.0,0.0,0.0,0.0,0.0,67.74190599613397,13.579229686291683,12.556313850074776,1.0229158362169066,796.6749969482422,826.9392941663899,766.4106997300945,0.07597652074956204,46190.0,0.021649707728945658,-0.010612313296221587,0.14683864246897216
2025-07-23,813.5599975585938,815.8800048828125,802.2999877929688,815.8800048828125,900,817.4319946289063,797.442495727539,762.9144978841146,0.0,0.0,0.0,0.0,0.0,0.0,63.269023518880594,13.105942312686693,12.66623954259716,0.43970277008953396,797.442495727539,828.6350129316999,766.2499785233782,0.0782313894011947,46175.0,0.01949106659447753,0.0007257670968565666,0.14600783939241613
2025-07-24,809.8900146484375,819.9500122070312,809.260009765625,816.9400024414062,900,815.7559936523437,798.5394958496094,764.3113311767578,0.0,0.0,0.0,0.0,0.0,0.0,77.32884092023357,12.293015479420319,12.591594729961791,-0.29857925054147216,798.5394958496094,829.8692787669246,767.2097129322941,0.0784677103140197,46175.0,0.01949106659447753,-0.004511016914756749,0.13831452614347578
2025-07-25,806.9500122070312,810.6699829101562,805.8300170898438,809.4299926757812,700,813.0119995117187,799.8089965820312,765.5989980061848,0.0,0.0,0.0,0.0,0.0,0.0,72.737413513266,11.281485538037828,12.329572891577,-1.048087353539172,799.8089965820312,830.287939942672,769.3300532213905,0.07621555519103174,46165.0,0.015163002274450341,-0.0036301255580765135,0.13510191069936578
2025-07-28,804.4000244140625,811.489990234375,800.760009765625,811.260009765625,700,809.55400390625,800.9539978027344,767.0154988606771,0.0,0.0,0.0,0.0,0.0,0.0,66.96400140518398,10.156994557309872,11.895057224723576,-1.738062667413704,800.9539978027344,830.2338671927791,771.6741284126897,0.07311248703513185,46160.0,0.015164644714038129,-0.0031600319157247814,0.13605973065460025
2025-07-29,804.4500122070312,807.0900268554688,795.6699829101562,803.3800048828125,600,807.8500122070312,801.9929992675782,768.31533203125,0.0,0.0,0.0,0.0,0.0,0.0,63.205264464521264,9.164221509656727,11.348890081710207,-2.1846685720534804,801.9929992675782,830.1434242794024,773.8425742557539,0.07020117391930529,46140.0,0.013003901170351105,6.214295307249706e-05,0.136057832866053
2025-07-30,803.6699829101562,809.27001953125,803.3400268554688,804.760009765625,800,805.8720092773438,803.0679992675781,769.7558319091797,0.0,0.0,0.0,0.0,0.0,0.0,56.37953165111766,8.219747736278578,10.723061612623882,-2.5033138763453042,803.0679992675781,829.6282320316025,776.5077665035537,0.06614690857623037,46135.0,0.017340414002384306,-0.0009696429672926277,0.13579889914122764
2025-07-31,805.239990234375,809.030029296875,799.510009765625,806.2100219726562,800,804.9420043945313,803.6634979248047,771.1454986572265,0.0,0.0,0.0,0.0,0.0,0.0,55.23142173216877,7.511345817344022,10.080718453567911,-2.569372636223889,803.6634979248047,829.835661546834,777.4913343027754,0.06513214470884957,46120.0,0.017346053772766695,0.0019535472987726177,0.12706650262595356
2025-08-01,772.7899780273438,796.239990234375,772.6599731445312,796.239990234375,800,798.1099975585937,803.5129974365234,771.9784983317057,0.0,0.0,0.0,0.0,0.0,0.0,32.72681695115054,4.2821257239729675,8.920999907648923,-4.638874183675956,803.5129974365234,830.3850577934671,776.6409370795797,0.0668864360444066,46105.0,0.017351697212883634,-0.04029856018152589,0.17709845052023598
2025-08-04,784.0599975585938,786.3499755859375,770.3499755859375,773.8300170898438,700,794.0419921875,803.7929962158203,772.8863311767578,0.0,0.0,0.0,0.0,0.0,0.0,30.709534458655085,2.6023437248335313,7.657268671085845,-5.054924946252314,803.7929962158203,829.6639751630124,777.9220172686281,0.0643722427764119,46070.0,0.01519426958975472,0.014583547731840785,0.1843527519456573
2025-08-05,798.5999755859375,801.6300048828125,791.9400024414062,791.9400024414062,700,792.8719848632812,804.5109954833985,774.154330444336,0.0,0.0,0.0,0.0,0.0,0.0,42.30726303170601,2.4165031553261542,6.609115567933907,-4.192612412607753,804.5109954833985,828.8487410516819,780.173249915115,0.06050320183295917,46045.0,0.015202519274622652,0.01854447117901481,0.19393040111964097
2025-08-06,803.489990234375,803.5499877929688,793.8499755859375,796.47998046875,700,792.835986328125,805.1674957275391,775.4558298746745,0.0,0.0,0.0,0.0,0.0,0.0,41.54847977618597,2.633449710654986,5.813982396478123,-3.1805326858231373,805.1674957275391,828.5891202136595,781.7458712414186,0.05817826628720762,46035.0,0.015205821657434561,0.006123234157188184,0.19323658637051594
2025-08-07,805.8099975585938,806.469970703125,801.7000122070312,805.27001953125,800,792.9499877929687,805.5729949951171,776.6879964192708,0.0,0.0,0.0,0.0,0.0,0.0,41.49498221207455,2.9584830694896027,5.2428825310804195,-2.2843994615908167,805.5729949951171,828.7295798256082,782.4164101646261,0.05749096599404109,820.0,0.975609756097561,0.002887412851953597,0.1908714186318259
2025-08-08,809.27001953125,812.47998046875,806.4299926757812,806.4299926757812,800,800.24599609375,806.0129974365234,777.8583302815755,0.0,0.0,0.0,0.0,0.0,0.0,43.08465049259661,3.4554370769994875,4.885393440264233,-1.4299563632647452,806.0129974365234,829.0956194728107,782.9303754002361,0.05727605413237795,810.0,0.9876543209876543,0.0042938434409343085,0.19105894670248783
2025-08-11,811.8499755859375,813.52001953125,805.9000244140625,810.510009765625,900,805.8039916992187,806.636996459961,779.1686635335286,0.0,0.0,0.0,0.0,0.0,0.0,49.33062714582333,4.011218767279956,4.710558505667378,-0.6993397383874216,806.636996459961,829.6380887855555,783.6359041343665,0.05702959925353791,810.0,1.1111111111111112,0.0031880039942440153,0.1911147700306046
2025-08-12,807.1900024414062,820.27001953125,806.8400268554688,813.1199951171875,1100,807.5219970703125,806.3524963378907,780.5373301188151,0.0,0.0,0.0,0.0,0.0,0.0,46.369544890382976,4.029212618308861,4.574289328195675,-0.5450767098868141,806.3524963378907,829.1684673548342,783.5365253209471,0.05659056335923545,825.0,1.3333333333333333,-0.005739943689926252,0.18259446035369456
2025-08-13,814.0999755859375,816.6599731445312,806.260009765625,816.5399780273438,1000,809.643994140625,806.44599609375,782.209829711914,0.0,0.0,0.0,0.0,0.0,0.0,52.31392892894237,4.548616340834769,4.569154730723494,-0.020538389888725028,806.44599609375,829.3784107749366,783.5135814125633,0.05687278451940065,830.0,1.2048192771084338,0.008560528653268173,0.18524972677548782
2025-08-14,815.260009765625,817.219970703125,812.3800048828125,814.47998046875,900,811.5339965820312,806.2954956054688,783.8716634114584,0.0,0.0,0.0,0.0,0.0,0.0,54.65859251660691,4.996258834745163,4.654575551527828,0.34168328321733465,806.2954956054688,828.9388662100131,783.6521250009245,0.056166432103259625,825.0,1.0909090909090908,0.0014249284049574484,0.18334608647738185
2025-08-18,798.0499877929688,812.489990234375,798.0499877929688,811.52001953125,800,809.289990234375,805.1644958496094,785.112163289388,0.0,0.0,0.0,0.0,0.0,0.0,46.94268927209798,3.9171592200784744,4.507092285237958,-0.5899330651594834,805.1644958496094,827.0311246343618,783.2978670648569,0.05431592897468444,825.0,0.9696969696969697,-0.021109856691736706,0.19736331958014003
2025-08-19,787.9600219726562,800.0700073242188,785.9500122070312,799.5399780273438,900,804.5119995117187,803.4779968261719,786.2836639404297,0.0,0.0,0.0,0.0,0.0,0.0,42.7605636520123,2.2221732546015573,4.050108479110678,-1.8279352245091207,803.4779968261719,825.1804142641315,781.7755793882122,0.05402118670003813,825.0,1.0909090909090908,-0.012643275452226543,0.20108974404507637
2025-08-20,777.6099853515625,778.6300048828125,766.5700073242188,778.6300048828125,900,798.59599609375,801.7099975585937,787.3108306884766,0.0,0.0,0.0,0.0,0.0,0.0,39.44597727174977,0.04322493860377108,3.248731771009297,-3.205506832405526,801.7099975585937,825.7877921068405,777.632203010347,0.06006609527527314,820.0,1.0975609756097562,-0.013135230636679318,0.20271299445979918
2025-08-21,777.239990234375,784.72998046875,776.3099975585938,780.3200073242188,900,791.2239990234375,799.8939971923828,788.1769968668619,0.0,0.0,0.0,0.0,0.0,0.0,38.548994861984475,-1.6939361723221964,2.2601981823429984,-3.954134354665195,799.8939971923828,825.6301790373907,774.1578153473749,0.0643489810783467,820.0,1.0975609756097562,-0.00047581065592960936,0.20253228864538123
2025-08-22,782.510009765625,785.5499877929688,778.72998046875,778.77001953125,800,784.6739990234375,798.5249969482422,789.1003306070963,0.0,0.0,0.0,0.0,0.0,0.0,55.11150083676179,-2.6152553003574894,1.2851074858029008,-3.9003627861603904,798.5249969482422,824.9266194514521,772.1233744450324,0.06612597627903972,815.0,0.9815950920245399,0.006780427663868549,0.20477882244967593
2025-08-25,798.02001953125,798.5700073242188,791.6599731445312,791.6599731445312,800,784.6680053710937,798.0784973144531,790.2541646321614,0.0,0.0,0.0,0.0,0.0,0.0,57.02779950825283,-2.070017310530602,0.6140825265362002,-2.6840998370668023,798.0784973144531,824.1805392508343,771.9764553780719,0.06541221702931468,820.0,0.975609756097561,0.01982084519311189,0.2182303510731517
2025-08-26,801.6599731445312,802.8400268554688,793.3699951171875,793.989990234375,800,787.4079956054687,797.9414947509765,791.3436645507812,0.0,0.0,0.0,0.0,0.0,0.0,51.730376696466344,-1.3288799384041567,0.2254900335481288,-1.5543699719522857,797.9414947509765,823.9323582798286,771.9506312221245,0.06514478492427155,825.0,0.9696969696969697,0.004561230951849238,0.21868648952352107
2025-08-27,801.719970703125,803.1900024414062,797.5999755859375,802.5700073242188,700,792.2299926757812,797.8049926757812,792.4664978027344,0.0,0.0,0.0,0.0,0.0,0.0,48.94124880069045,-0.7282866941620796,0.034734688006087144,-0.7630213821681667,797.8049926757812,823.6803502389257,771.9296351126368,0.06486637160883225,830.0,0.8433734939759037,7.484165432192214e-05,0.21868660318659952
2025-08-28,798.4299926757812,801.3699951171875,797.3699951171875,800.489990234375,800,796.4679931640625,797.5429931640625,793.435498046875,0.0,0.0,0.0,0.0,0.0,0.0,45.636228463365164,-0.5118852577585358,-0.07458930114683744,-0.43729595661169834,797.5429931640625,823.2740178639953,771.8119684641298,0.064525736970871,830.0,0.963855421686747,-0.0041036498373095975,0.21913842404026496
2025-08-29,796.9099731445312,805.9400024414062,795.5599975585938,801.9600219726562,900,799.3479858398438,797.1264923095703,794.2138305664063,0.0,0.0,0.0,0.0,0.0,0.0,42.51993691108082,-0.45776164189817337,-0.15122376929710463,-0.30653787260106874,797.1264923095703,822.6013271315109,771.6516574876297,0.06391666835242314,835.0,1.0778443113772456,-0.0019037605615940256,0.21905510980305315
2025-09-01,785.0,796.22998046875,782.5399780273438,795.2999877929688,1100,796.7439819335938,797.7369934082031,794.6933308919271,0.0,0.0,0.0,0.0,0.0,0.0,35.399679258258175,-1.3602237704385516,-0.39302376952539403,-0.9672000009131576,797.7369934082031,821.267157253209,774.2068295631973,0.058992284523441775,850.0,1.2941176470588236,-0.014945192739319935,0.1710858228462985
2025-09-02,794.0,794.0,785.2999877929688,789.3499755859375,1000,795.2119873046875,798.2339935302734,795.1898305257162,0.0,0.0,0.0,0.0,0.0,0.0,43.15089549731715,-1.3338311501161115,-0.5811852456435376,-0.752645904472574,798.2339935302734,820.9537536386108,775.5142334219361,0.05692506280735264,865.0,1.1560693641618498,0.01146496815286624,0.16809496724891293
2025-09-03,796.8099975585938,796.9199829101562,789.27001953125,793.280029296875,1200,794.2299926757812,798.1444946289063,795.6166636149088,0.0,0.0,0.0,0.0,0.0,0.0,40.62263934837574,-1.0737934668404705,-0.6797068898829242,-0.39408657695754634,798.1444946289063,820.87228537366,775.4167038841525,0.056951569290272265,890.0,1.348314606741573,0.003539039746339734,0.15486630434147908
2025-09-04,805.4199829101562,806.780029296875,799.530029296875,799.530029296875,1300,795.6279907226562,798.2409942626953,795.9354970296224,0.0,0.0,0.0,0.0,0.0,0.0,45.062208231419156,-0.170986838316594,-0.5779628795696582,0.4069760412530642,798.2409942626953,821.0804633574944,775.4015251678961,0.05722449550688658,920.0,1.4130434782608696,0.010805568928531573,0.15820448927594583
2025-09-05,811.4000244140625,811.7100219726562,807.2000122070312,809.0900268554688,1000,798.5260009765625,798.5204956054688,796.3013305664062,0.0,0.0,0.0,0.0,0.0,0.0,57.550073903579474,1.0153292081412246,-0.25930446202748164,1.2746336701687062,798.5204956054688,821.880850005932,775.1601412050056,0.058509091573787225,930.0,1.075268817204301,0.007424749361568006,0.16004829905722925
2025-09-08,818.5999755859375,818.6099853515625,813.4299926757812,815.9000244140625,900,805.24599609375,798.9869934082031,797.1303304036459,0.0,0.0,0.0,0.0,0.0,0.0,67.91391983350925,2.5075634781010194,0.29406912599821866,2.213494352102801,798.9869934082031,823.5907376538657,774.3832491625406,0.06158734609861796,935.0,0.9625668449197861,0.008873491441011794,0.1623375001724065
2025-09-09,824.8200073242188,824.8200073242188,817.4000244140625,820.75,1300,811.4099975585938,799.6354949951171,797.9229970296224,0.0,0.0,0.0,0.0,0.0,0.0,79.00236446685508,4.1443015379254575,1.0641156083836665,3.0801859295417913,799.6354949951171,826.2669457654065,773.0040442248278,0.06660897605715206,955.0,1.361256544502618,0.007598377624955521,0.16400799583737505
2025-09-10,833.0,833.2100219726562,827.5700073242188,828.4000244140625,900,818.647998046875,800.9259948730469,798.8788299560547,0.0,0.0,0.0,0.0,0.0,0.0,81.25562796451747,6.031952692403934,2.0576830251877203,3.9742696672162134,800.9259948730469,831.3326219930999,770.5193677529938,0.0759286808386653,945.0,0.9523809523809523,0.009917306325191833,0.16508531945501614
2025-09-11,834.760009765625,836.5499877929688,831.22998046875,834.6799926757812,1000,824.5160034179687,801.9589965820312,799.7959971110026,0.0,0.0,0.0,0.0,0.0,0.0,80.4878257252426,7.582541097388116,3.1626546396277995,4.419886457760317,801.9589965820312,835.4930140825604,768.424979081502,0.08363025452286717,945.0,1.0582010582010581,0.0021128568614945387,0.16306754499281997
2025-09-12,847.0800170898438,847.3599853515625,839.5599975585938,839.72998046875,1000,831.652001953125,803.5499969482422,800.8721638997396,0.0,0.0,0.0,0.0,0.0,0.0,79.73335385102527,9.693771445135212,4.4688780007292825,5.22489344440593,803.5499969482422,842.3474004502083,764.7525934462761,0.09656500192722935,950.0,1.0526315789473684,0.014758741650402918,0.16992329055151642
2025-09-15,852.6900024414062,852.6900024414062,843.4299926757812,849.6400146484375,900,838.4700073242187,806.2819976806641,801.8914967854818,0.0,0.0,0.0,0.0,0.0,0.0,80.20601811040235,11.684919165060023,5.912086233595431,5.772832931464592,806.2819976806641,850.7320795394942,761.831915821834,0.11025939308255524,955.0,0.9424083769633508,0.006622733671413528,0.14691977300183945
2025-09-16,851.8400268554688,855.5,850.1500244140625,854.4000244140625,1000,843.8740112304688,809.4759979248047,803.0089975992838,0.0,0.0,0.0,0.0,0.0,0.0,79.39249723852619,13.043969392732038,7.338462865422753,5.705506527309285,809.4759979248047,857.4253196789136,761.5266761706957,0.11847002722016013,960.0,1.0416666666666667,-0.0009968166432160475,0.1354668547957078
2025-09-17,845.530029296875,850.1500244140625,844.1599731445312,850.1500244140625,1000,846.3800170898437,812.8720001220703,803.7523315429687,0.0,0.0,0.0,0.0,0.0,0.0,76.6765142469574,13.456741482185748,8.562118588775352,4.894622893410396,812.8720001220703,860.9392703556418,764.8047298884987,0.11826528709650033,965.0,1.0362694300518134,-0.007407491265568722,0.1271626432047825
2025-09-18,857.1099853515625,857.1199951171875,850.22998046875,851.9400024414062,1000,850.8500122070312,816.8654998779297,804.7339975992838,0.0,0.0,0.0,0.0,0.0,0.0,80.6081302084594,14.550542417234965,9.759803354467275,4.79073906276769,816.8654998779297,865.7328716727577,767.9981280831016,0.1196460660956563,970.0,1.0309278350515463,0.013695499454131843,0.13012774311076905
2025-09-19,863.1099853515625,863.1099853515625,854.0,858.0800170898438,1000,854.056005859375,820.8954986572265,805.9866638183594,0.0,0.0,0.0,0.0,0.0,0.0,92.25362064274827,15.720323293216666,10.951907342217154,4.768415950999511,820.8954986572265,871.1087912080579,770.6822061063951,0.12233784356953449,980.0,1.0204081632653061,0.007000268463257964,0.1301714332567635
2025-09-22,874.3599853515625,875.27001953125,867.1099853515625,869.0599975585938,1000,858.3900024414063,824.7124969482422,807.5333302815756,0.0,0.0,0.0,0.0,0.0,0.0,92.43770773757184,17.35510519555885,12.232546912885494,5.122558282673355,824.7124969482422,879.0415224947393,770.3834714017452,0.13175264288472804,990.0,1.0101010101010102,0.013034260049045399,0.12184849711360897
2025-09-23,872.2100219726562,877.5599975585938,866.6500244140625,877.1799926757812,1000,862.4640014648437,828.2399993896485,809.0451639811198,0.0,0.0,0.0,0.0,0.0,0.0,90.09790823553546,18.26663120055173,13.439363770418742,4.827267430132986,828.2399993896485,885.3567494265471,771.1232493527498,0.1379231867067263,1000.0,1.0,-0.0024588995550176573,0.12440423859726762
